node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
DVL1P1,64,0.37149945494869,0.0,0.0011581881117323826,3.636260562522864e-05,-2.9463030085425217
TCF7L1,64,0.37149945494869,0.0,0.0011581881117323826,3.636260562522864e-05,-2.9463030085425217
A1CF,116,0.40047815868384795,2.95711929944313e-05,0.001762791275356081,6.664276840240291e-05,-1.9799738281395411
RPL29,68,0.3945151890144106,0.0,0.0016162609821076196,3.731889643354691e-05,-2.4054966750166384
STPG4,16,0.3377071587220229,0.0,0.00012432939256929918,1.3803825529734581e-05,-3.9514952103764234
BMS1,28,0.33347955189634226,0.0,8.438370852169655e-05,2.49452403853212e-05,-3.960706521802999
UTP3,28,0.33347955189634226,0.0,8.438370852169655e-05,2.49452403853212e-05,-3.960706521802999
TSR1,28,0.33347955189634226,0.0,8.438370852169655e-05,2.49452403853212e-05,-3.960706521802999
UTP4,28,0.33347955189634226,0.0,8.438370852169655e-05,2.49452403853212e-05,-3.960706521802999
RPS8,28,0.33347955189634226,0.0,8.438370852169655e-05,2.49452403853212e-05,-3.960706521802999
POLR2I,16,0.34555944055944054,0.0,0.00018325037251094633,1.1463691555135824e-05,-3.796764102159676
TPRA1,14,0.3513081188681928,0.0,0.00021960639076026904,1.0209162875085553e-05,-3.682414566691246
PAG1,30,0.3501629818594104,0.0,0.0002903094364782405,2.3063048452343082e-05,-3.600723219209431
TIGIT,30,0.3501629818594104,0.0,0.0002903094364782405,2.3063048452343082e-05,-3.600723219209431
PRG2,40,0.36465943472806434,0.0,0.000679424890600722,2.543948277455854e-05,-3.2320556117131436
EPX,40,0.36465943472806434,0.0,0.000679424890600722,2.543948277455854e-05,-3.2320556117131436
SIT1,62,0.38793374156068455,0.0,0.001400912394020918,3.457003965401384e-05,-2.5894531387068085
VN1R3,24,0.335848030720087,0.0,8.942493003564712e-05,2.369123682122165e-05,-3.921769447397301
VN1R17P,24,0.335848030720087,0.0,8.942493003564712e-05,2.369123682122165e-05,-3.921769447397301
VN1R4,24,0.335848030720087,0.0,8.942493003564712e-05,2.369123682122165e-05,-3.921769447397301
VN1R2,24,0.335848030720087,0.0,8.942493003564712e-05,2.369123682122165e-05,-3.921769447397301
OR1D4,24,0.335848030720087,0.0,8.942493003564712e-05,2.369123682122165e-05,-3.921769447397301
TAAR5,24,0.335848030720087,0.0,8.942493003564712e-05,2.369123682122165e-05,-3.921769447397301
OBP2A,190,0.3703995202758414,3.134589362362188e-05,0.0007123646642208327,0.00012117465918670689,-2.3025382651046784
GNAL,106,0.3682465161338401,2.596194056940969e-05,0.0009063664016620898,6.89797632844602e-05,-2.7455276308361745
UGT2A1,190,0.3703995202758414,3.134589362362188e-05,0.0007123646642208327,0.00012117465918670689,-2.3025382651046784
VN1R1,24,0.335848030720087,0.0,8.94249300356471e-05,2.369123682122165e-05,-3.921769447397301
GNA15,72,0.36545501608549347,0.0,0.0008146046359227846,4.623607913600836e-05,-3.038256920875431
GNAZ,72,0.36545501608549347,0.0,0.0008146046359227846,4.623607913600836e-05,-3.038256920875431
GNA14,72,0.36545501608549347,0.0,0.0008146046359227846,4.623607913600836e-05,-3.038256920875431
ADRA1B,72,0.36545501608549347,0.0,0.0008146046359227846,4.623607913600836e-05,-3.038256920875431
VIPR2,124,0.38062776814943194,1.9501188804338965e-06,0.0013975586432694387,6.856215958173095e-05,-2.4674986023744694
ADCY4,256,0.39603285914646363,6.707519281865403e-06,0.0023743168709782236,0.00012683824858150672,-1.5467557393892672
ADRA1D,72,0.36545501608549347,0.0,0.0008146046359227846,4.623607913600836e-05,-3.038256920875431
ADCY2,256,0.39603285914646363,6.707519281865403e-06,0.0023743168709782236,0.00012683824858150672,-1.5467557393892672
GPR62,216,0.3954623664519227,6.602151470889559e-06,0.002355244167616831,0.00011093368400771908,-1.6951462278848743
TOR2A,32,0.35524802300503233,0.0,0.00042142804278633085,2.2964996098551183e-05,-3.4793124932518436
GPR61,32,0.35524802300503233,0.0,0.00042142804278633085,2.2964996098551183e-05,-3.4793124932518436
OR8G5,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8A1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5M9,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5I1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5L2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5L1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5M3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5B3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5AK2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8K5,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR9Q2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5D18,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8D4,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5M8,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
GFY,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8J2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
CNGA2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
BEST2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8U9,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
SYT10,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5M1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
GJB4,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5AP2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
CFAP69,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5D14,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8G1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8K3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8B3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5B2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8D1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8U8,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
CNGA4,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OBP2B,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5B12,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8B2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8K1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5B21,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8H2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8I2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5B17,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5AK3P,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8H3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8D2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8U1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8J1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5AL1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR1D5,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8B12,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5M10,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5D16,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR9G4,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR9I1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
NXNL2,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5M11,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8J3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8B8,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR5D13,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8U3,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR9Q1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8G2P,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8B4,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8G3P,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
OR8H1,166,0.3688237050306016,0.0,0.0006723597180395619,0.00010545707620401856,-2.51969772894538
PTGER1,74,0.36994198016095825,3.649441094701552e-07,0.0008319331083489378,4.562559021792367e-05,-2.9447357321125445
RXFP1,116,0.37960437872095254,8.32454506062394e-07,0.0011545114225882862,6.311327775954112e-05,-2.56003995808915
ADGRE1,64,0.3692095038852361,0.0,0.0007905659729165581,4.0251826289861015e-05,-3.0083301748839344
ADCY9,64,0.3692095038852361,0.0,0.0007905659729165581,4.0251826289861015e-05,-3.0083301748839344
P2RY4,30,0.3788331800061331,0.0,0.0007804504701792603,1.93153821417269e-05,-2.972769526248195
SLA,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
AFAP1,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
GRK7,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
LURAP1L,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
CDC42SE2,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
PPP1R2C,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
LURAP1,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
CNK3/IPCEF1,92,0.38134743015897515,0.0,0.0007705069254401184,5.928145891154202e-05,-2.6092067917647372
CTAGE3P,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
COPG2,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
CTAGE1,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
RAB3B,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
OLFM2,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
SEL1L,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
MIA2,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
RAB3C,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
ARL4D,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
CTAGE15,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
TANGO2,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
RAB15,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
COPG1,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
RAB3D,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
CTAGE6,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
ARFGAP3,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
TMEM167A,156,0.3941061530486103,2.9786504400360047e-05,0.0011593257283982173,9.708886121018168e-05,-1.9463772148620615
CTAGE8,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
SVBP,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
RAB8B,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
CBLN4,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
PPY,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
CTAGE9,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
NECAB3,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
C1QTNF5,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
CTAGE4,98,0.37437024129701885,0.0,0.0007096264888408349,6.656114124581336e-05,-2.7083688282169978
P2RY11,166,0.4052901373795366,1.2973241171763101e-05,0.0025420877880021004,8.567584195873224e-05,-1.6617038610368022
TMEM116,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPR78,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRE4P,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRL4,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
PTGIR,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRF3,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPR6,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPR161,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRG5,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
MC2R,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
CALCB,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRL2,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRE2,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRE3,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPR12,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
MC5R,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRG7,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPR26,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPHB5,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRD1,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRD2,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRE5,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
GPHA2,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRF4,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRG2,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRG4,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
ADGRF2,184,0.3910342644615019,0.0,0.002036928471155775,9.816588256228442e-05,-1.9425738422980763
PZP,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
ENDOU,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
PSG6,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
PSG7,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
TAC3,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
PSG4,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
RLN2,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
MAGED2,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
CORIN,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
PSG1,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
RLN1,26,0.32920289130941677,0.0,5.1894018495683895e-05,2.7458168998961696e-05,-4.037901101316188
SDCBP2,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
RASSF9,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
STBD1,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
AP3B2,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
AP3S2,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
APPBP2,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
AP3D1,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
AP3M1,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
AP3M2,58,0.3674660717605503,0.0,0.0004983932779885288,4.233027618738561e-05,-3.066813692811197
